登記案號,序號,職稱,姓名
088法登他000070,3,"董  事",謝楊以蟬
088法登他000070,4,"董  事",高玲玉
088法登他000070,5,"董  事",丁林芙美
088法登他000070,6,"董  事",程淑莉
088法登他000070,7,"董  事",黃芳立
088法登他000070,8,"董  事",錢麗真
088法登他000070,9,"董  事",沈玉姫
088法登他000071,1,董事長,何建成
088法登他000071,2,"董  事",許玉櫻
088法登他000071,3,"董  事",簡汝禎
088法登他000071,4,"董  事",吳仲森
088法登他000071,5,"董  事",張振葉
088法登他000071,6,"董  事",蔡東榮
088法登他000071,7,"董  事",何　經
088法登他000071,8,"董  事",何騰坤
088法登他000071,9,"董  事",何明哲
088法登他000071,10,"董  事",蘇興傑
088法登他000071,11,"董  事",郭文鐘
088法登他000072,1,董事長,許英訓
088法登他000072,2,"董  事",江瑞潤
088法登他000072,3,"董  事",謝華南
088法登他000072,4,"董  事",高常元
088法登他000072,5,"董  事",劉顯堂
088法登他000072,6,"董  事",劉祺恩
088法登他000072,7,"董  事",劉顯啟
088法登他000072,8,"董  事",簡正益
088法登他000072,9,"董  事",王寅雄
088法登他000072,10,"董  事",江瑞棟
088法登他000072,11,"董  事",曾美芳
088法登他000073,1,董事長,賴政友
088法登他000073,2,"董  事",洪澄鑑
088法登他000073,3,"董  事",王連生
088法登他000073,4,"董  事",邱施純娓
088法登他000073,5,"董  事",郭秋時
088法登他000073,6,"董  事",劉振炎
088法登他000073,7,"董  事",李伊敦
088法登他000073,8,"董  事",劉顯啟
088法登他000073,9,"董  事",蔡炳坤
088法登他000073,10,"董  事",湯正雄
088法登他000073,11,"董  事",潘國雄
088法登他000073,12,"董  事",黃金山
088法登他000073,13,"董  事",何聰祺
088法登他000073,14,"董  事",周淑媛
088法登他000073,15,"董  事",何月珠
088法登他000073,16,"董  事",張家豪　
088法登他000073,17,"董  事",蔡錫安
088法登他000073,18,"董  事",蔡武雄
088法登他000073,19,"董  事",賴國
088法登他000073,20,"董  事",陳文茂
088法登他000073,21,"董  事",吳敏宏
088法登他000074,1,董事長,李泰賢
088法登他000074,2,"董  事",翁宏明
088法登他000074,3,"董  事",方月琴
088法登他000074,4,"董  事",李照子
088法登他000074,5,"董  事",張良興
088法登他000074,6,"董  事",翁芳姫
088法登他000074,7,"董  事",許智惠
088法登他000074,8,"董  事",許炳松
088法登他000074,9,"董  事",余李淑美
088法登他000075,1,董事長,張榮昭
088法登他000075,2,"董  事",魏聲宏
088法登他000075,3,"董  事",侯榮次
088法登他000075,4,"董  事",邱順意
088法登他000075,5,"董  事",劉瑞國
088法登他000076,1,董事長,王美齡
088法登他000076,2,"董  事",吳麗雅
088法登他000076,3,"董  事",王麗卿
088法登他000076,4,"董  事","蘇  鶴"
088法登他000076,5,"董  事",吳明敏
088法登他000076,6,"董  事",黃正賢
088法登他000076,7,"董  事",白永傳
088法登他000076,8,"董  事",林武智
088法登他000076,9,"董  事",魏秀文
088法登他000076,10,"董  事",林錦輝
088法登他000076,11,"董  事",陳柯美繁
088法登他000076,12,"董  事",王麗玲
088法登他000076,13,"董  事",王青金
088法登他000076,14,"董  事",簡美嬌
088法登他000076,15,"董  事",陳淑窈
088法登他000077,1,董事長,劉振忠
088法登他000077,2,"董  事",吳友梅
088法登他000077,3,"董  事",金振聲
088法登他000077,4,"董  事",郭正利
088法登他000077,5,"董  事",趙士儀
088法登他000077,6,"董  事",張欽真
088法登他000077,7,"董  事",張懷顏
088法登他000077,8,"董  事",呂文健
088法登他000077,9,"董  事",郭秀升
088法登他000079,1,董事長,郭月貴
088法登他000079,2,常務董事,張嘉南
088法登他000079,3,常務董事,周重西
088法登他000079,4,"董  事",林鳳鶯
088法登他000079,5,"董  事",林素珍
088法登他000079,6,"董  事",簡美珠
088法登他000079,7,"董  事",黃英美
088法登他000079,8,"董  事",王維璋
088法登他000079,9,"董  事",周萬得
088法登他000079,10,"董  事",王山井
088法登他000079,11,"董  事","林  木"
088法登他000080,1,董事長,朱威德
088法登他000080,2,"董  事",朱欽明
088法登他000080,3,"董  事",麥名璋
088法登他000080,4,"董  事",朱欽中
088法登他000080,5,"董  事",程修和
088法登他000080,6,"董  事",林滿榮
088法登他000080,7,"董  事",鄧之鑂
088法登他000080,8,"董  事",張致祥
088法登他000080,9,"董  事",陳秉鐘
088法登他000080,10,"董  事",金玉琦
088法登他000080,11,"董  事",劉敦善
088法登他000080,12,"董  事",林人和
088法登他000080,13,"董  事",唐潤洲
088法登他000081,1,董事長,黃利納
088法登他000081,2,"董  事",呂文健
088法登他000081,3,"董  事",鍾瑞容
088法登他000081,4,"董  事",李嘉斌
088法登他000081,5,"董  事",楊傳亮
088法登他000081,6,"董  事",華淑芳
088法登他000081,7,"董  事",張懷顏
088法登他000081,8,"董  事",李佳白
088法登他000081,9,"董  事",陳美惠
088法登他000082,1,董事長,"余 金 明"
088法登他000082,2,"董  事","鍾 松 郎"
088法登他000082,3,"董  事","池 燕 露"
088法登他000082,4,"董  事","江 孟 津"
088法登他000082,5,"董  事","許 瑞 珊"
088法登他000082,6,"董  事","賴 雅 二"
088法登他000082,7,"董  事","褚 文 正"
088法登他000082,8,"董  事","洪 順 義"
088法登他000082,9,"董  事","林 長 守"
088法登他000082,10,"董  事","吳 客 民"
088法登他000082,11,"董  事","黃 義 春"
088法登他000082,12,"董  事","嚴 玉 真"
088法登他000082,13,"董  事","羅 明 都"
088法登社000001,1,理事長,何吉郎
088法登社000001,2,常務理事,陳錦文
088法登社000001,3,常務理事　,葉輝耀　
088法登社000001,4,常務理事,馬瑞西
088法登社000001,5,常務理事,蘇清美
088法登社000001,6,"理  事",龎芳秀
088法登社000001,7,"理  事",李喜春
088法登社000001,8,"理  事",蔡金燦
088法登社000001,9,"理  事",許至毅
088法登社000001,10,"理  事",孫彩鳳　　
088法登社000001,11,"理  事",詹秀慧
088法登社000001,12,"理  事",陳素綢
088法登社000001,13,"理  事",江林素梅
088法登社000001,14,"理  事",蔡金花
088法登社000001,15,"理  事",陳杰隆
088法登社000001,16,常務監事　,李淑如　　
088法登社000001,17,監　事　　,吳綏吉
088法登社000001,18,"監  事",陳慧紋　　
088法登社000001,19,"監  事",李窈華
088法登社000001,20,監　事,黎世宏
088法登社000004,1,理事長,柯秋長
088法登社000004,2,常務理事,李丞博
088法登社000004,3,常務理事,鄭旺根
088法登社000004,4,"理  事",柯秋北
088法登社000004,5,"理  事",王水谷
088法登社000004,6,"理  事",黃山原
088法登社000004,7,"理  事",鄭文樂
088法登社000004,8,"理  事",許憲立
088法登社000004,9,"理  事",蘇同良
088法登社000005,1,理事長,黃芳南
088法登社000005,2,"理  事",蔡明憲
088法登社000005,3,"理  事",陳嘉良
088法登社000005,4,"理  事",葉榮義
088法登社000005,5,"理  事",何士權
088法登社000005,6,"理  事",何慶進
088法登社000005,7,"理  事",江振雄
088法登社000005,8,"理  事",蕭清富
088法登社000005,9,"理  事",陳伯煒
088法登社000005,10,"理  事",趙俊豪
088法登社000005,11,"理  事",林世忠
088法登社000007,1,理事長,田玫
088法登社000007,2,常務理事,陳青芯　　
088法登社000007,3,常務理事,蘇淑娥
088法登社000007,4,"理  事",趙正安
088法登社000007,5,"理  事",翁瑞亨
088法登社000007,6,"理  事",司玉儀
088法登社000007,7,"理  事",楊澍青
088法登社000007,8,常務監事　,馬懿慈
088法登社000007,9,"監  事",王麗珠
088法登社000010,1,理事長,湯孟宗
088法登社000010,2,常務理事,趙正安
088法登社000010,3,常務理事,陳碧信
088法登社000010,4,"理  事",曾安倫
088法登社000010,5,"理  事",邱燕惠
088法登社000010,6,"理  事",林毓琤
088法登社000010,7,"理  事",許仁守
088法登社000010,8,"理  事",李　雯
088法登社000010,9,"理  事",蕭碧音
088法登社000010,10,常務監事,林良昇
088法登社000010,11,"監  事",翁瑞亨
088法登社000010,12,"監  事",洪金綉
088法登社000012,1,理事長,馬平順
088法登社000012,2,常務理事,呂中興
088法登社000012,3,常務理事,何德文
088法登社000012,4,"理  事",林順境
088法登社000012,5,"理  事",李憲政
088法登社000012,6,"理  事",戴昆哲
088法登社000012,7,"理  事",陳滄溫
088法登社000012,8,"理  事",葉水樹
088法登社000012,9,"理  事",李國禎
088法登社000012,10,常務監事,周金雄
088法登社000012,11,"監  事",溫明正
088法登社000012,12,"監  事",王進成
088法登社000013,1,理事長,陳政寬
088法登社000013,2,副理事長,吳盈璋
088法登社000013,3,常務理事,洪麗雲
088法登社000013,4,常務理事,張雯峰
088法登社000013,5,常務理事,李中蓮
088法登社000013,6,"理  事",李吉川
088法登社000013,7,"理  事",劉榮典
088法登社000013,8,"理  事",張志成
088法登社000013,9,"理  事",郭明賓
088法登社000013,10,"理  事",陳天臨
088法登社000013,11,"理  事",劉國昇
088法登社000013,12,"理  事",潘玉珍
088法登社000013,13,"理  事",江志昇
088法登社000013,14,"理  事",蕭鎮煌
088法登社000013,15,"理  事",吳瑞泰
088法登社000013,16,常務監事,許美智
088法登社000013,17,監　事,周見財
088法登社000013,18,"監  事",李炎鉎
088法登社000013,19,監　事,趙美紅
088法登財000001,1,董事長,毛漢光
088法登財000001,2,"董  事",王明蓀
088法登財000001,3,"董  事",雷家驥
088法登財000001,4,"董  事",謝羅星
088法登財000001,5,"董  事",朱鳳玉
088法登財000001,6,"董  事",耿慧玲
088法登財000001,7,"董  事",王伯宙
088法登財000001,8,"董  事",方志強
088法登財000001,9,"董  事",王怡辰
088法登財000001,10,"董  事",王美秀
088法登財000001,11,"董  事",何世同
088法登財000001,12,"董  事",王德權
088法登財000001,13,"董  事",江宜華
088法登財000001,14,"董  事",何永成
088法登財000001,15,"董  事",桂齊遜
088法登財000001,16,"董  事",郭玉茹
088法登財000001,17,"董  事",詹士模
088法登財000001,18,"董  事",林國良　
088法登財000001,19,"董  事",黃輝陽　　
088法登財000003,1,董事長,鍾松郎
088法登財000003,2,"董  事",施嘉明
088法登財000003,3,"董  事",黃純禧
088法登財000003,4,"董  事",黃金添
088法登財000003,5,"董  事",黃純真
088法登財000003,6,"董  事",陳浚沂　　
088法登財000003,7,"董  事",謝月娥
088法登財000003,8,"董  事",葉陳碧琴
088法登財000003,9,"董  事",黃基成
088法登財000003,10,"董  事",黃順仁
088法登財000003,11,"董  事",王如經
088法登財000003,12,"董  事",陳明勝
088法登財000003,13,"董  事",宋育安
088法登財000003,14,"董  事",張萬益
088法登財000003,15,"董  事",黃明堂
088法登財000003,16,"董  事",吳金典
088法登財000003,17,"董  事",李益銘
088法登財000004,1,董事長,王福源
088法登財000004,2,"董  事",魏麗嫥
088法登財000004,3,"董  事",凌子楚
088法登財000004,4,"董  事",張文一
088法登財000004,5,"董  事",葉長庚
088法登財000004,6,"董  事",魏嘉民
088法登財000004,7,"董  事",張昭滿
088法登財000004,8,"董  事",江俊達
088法登財000004,9,"董  事",羅喆仁
088法登財000005,1,董事長,林芬苗
088法登財000005,2,常務董事,張明達
088法登財000005,3,常務董事,楊東
088法登財000005,4,"董  事",郭溫妮
088法登財000005,5,"董  事",洪順國
088法登財000005,6,"董  事",陳再輝
088法登財000005,7,"董  事",鄭瑞龍
088法登財000005,8,"董  事",顏明江
088法登財000005,9,"董  事",張家碩
088法登財000005,10,"董  事",盧躍仁
088法登財000005,11,"董  事",蔡麗敏
088法登財000006,1,董事長,洪三貴
088法登財000006,2,常務董事,李永鎮
088法登財000006,3,常務董事,黃勇榮
088法登財000006,4,"董  事",李悌二
088法登財000006,5,"董  事",林王薰
088法登財000006,6,"董  事",江武德
088法登財000006,7,"董  事",洪成亮
088法登財000008,1,董事長,王榮耀
088法登財000008,2,常務董事,賴錫榮
088法登財000008,3,常務董事,吳水隆
088法登財000008,4,"董  事",許坤吉
088法登財000008,5,"董  事",段銘信
088法登財000008,6,"董  事",陳秀雄
088法登財000008,7,"董  事",郭金芬
088法登財000008,8,"董  事",吳王金月
088法登財000008,9,"董  事",周嘉淇
088法登財000008,10,"董  事",王秋桂
088法登財000008,11,"董  事",曾邦義
088法登財000008,12,"董  事",楊榮茂
088法登財000008,13,"董  事",林初雄
088法登財000009,1,董事長,丁春德
088法登財000009,2,"董  事",樊豐榮
088法登財000009,3,"董  事",樊文雄
088法登財000009,4,"董  事",樊一平
088法登財000009,5,"董  事",江本毅
088法登財000009,6,"董  事",陳世芳
088法登財000009,7,"董  事",林惠珍
088法登財000009,8,"董  事",張素琴
088法登財000009,9,"董  事",林美伶
088法登財000011,1,董事長,楊日耀
088法登財000011,2,"董  事",林信義
088法登財000011,3,"董  事",蕭明昇
088法登財000011,4,"董  事",林慶祥
088法登財000011,5,"董  事",林長青
088法登財000011,6,"董  事",林裕芳
088法登財000011,7,"董  事",邱淑滿
088法登財000011,8,"董  事",蔡式弁
088法登財000011,9,"董  事",莊文忠
088法登財000011,10,"董  事",陳明春
088法登財000011,11,"董  事",何欽順
088法登財000011,12,"董  事",林淑鈴
088法登財000011,13,"董  事",張四向
088法登財000011,14,"董  事",張永基
088法登財000011,15,"董  事",劉松三
088法登財000011,16,"董  事",邱龍雄
088法登財000011,17,"董  事",許昭雄
088法登財000011,18,"董  事",蔡振安
088法登財000011,19,"董  事",呂焜鎰
088法登財000013,1,董事長,陳重光
088法登財000013,2,"董  事",陳前民
088法登財000013,3,"董  事",陳忠實
088法登財000013,4,"董  事",陳明全
088法登財000013,5,"董  事",張炎憲
088法登財000013,6,"董  事",賴萬鎮
088法登財000013,7,"董  事",吳盈璋
088法登財000013,8,"董  事",詹德發
088法登財000013,9,"董  事",何文杞
088法登財000014,1,董事長,陳孝平
088法登財000014,2,"董  事",賴添桂
088法登財000014,3,"董  事",陳靜枝
088法登財000014,4,"董  事",蔡永隆
088法登財000014,5,"董  事",戴秋寶
088法登財000014,6,"董  事",葉鎮彰
088法登財000014,7,"董  事",朱珍華
088法登財000014,8,"董  事",鄭茂仁
088法登財000014,9,"董  事",李淑華
088法登財000014,10,"董  事",翁麗貞
088法登財000014,11,"董  事",黃彩微
088法登財000015,1,董事長,許登宮
088法登財000015,2,"董  事",魏明忠
088法登財000015,3,"董  事",陳川林
088法登財000015,4,"董  事",李少桓
088法登財000015,5,"董  事",吳明珠
088法登財000015,6,"董  事",蔡宗海
088法登財000015,7,"董  事",陳克威
088法登財000017,1,董事長,許聰德
088法登財000017,2,"董  事",黃純真
088法登財000017,3,"董  事",鍾松郎
088法登財000017,4,"董  事",顏勝堂
088法登財000017,5,"董  事",林金印
088法登財000017,6,"董  事",褚文正
088法登財000017,7,"董  事",李國勝
088法登財000017,8,"董  事",李國洲
088法登財000017,9,"董  事",吳博文
088法登財000017,10,"董  事",洪源益
088法登財000017,11,"董  事",劉正雄
088法登財000017,12,"董  事",吳彩姬
088法登財000017,13,"董  事",余金明
088法登財000018,1,董事長,張聖嚴
088法登財000018,2,"董  事",鄭翠微
088法登財000018,3,"董  事",蘇秋成
088法登財000018,4,"董  事",陳東明
088法登財000018,5,"董  事",張瓊云
088法登財000018,6,"董  事",高玉枝
088法登財000018,7,"董  事","黃  娥"
088法登財000020,1,董事長,林天河
088法登財000020,2,"董  事",林秋來
088法登財000020,3,"董  事",林進達
088法登財000020,4,"董  事",陳吉焜
088法登財000020,5,"董  事",楊焜燿
088法登財000020,6,"董  事",張永勳
088法登財000020,7,"董  事",邱文慧
088法登財000020,8,"董  事",洪裕強
088法登財000020,9,"董  事",耿淑賢
088法登財000021,1,董事長,蘇榮錦
088法登財000021,2,副董事長,林啟文
088法登財000021,3,"董  事",吳連春
088法登財000021,4,"董  事",黃蕭琇玉
088法登財000021,5,"董  事",王吳金鳳
088法登財000021,6,"董  事",張育嘉
088法登財000021,7,"董  事",王振謨
088法登財000021,8,"董  事",陳　江
088法登財000021,9,"董  事",劉國軒
088法登財000021,10,"董  事",陳秉南
088法登財000021,11,"董  事",盧聰富
088法登財000021,12,"董  事",林玉雲
088法登財000021,13,"董  事",盧玉梅
088法登財000021,14,"董  事",蘇戴惜
088法登財000021,15,"董  事",蔡郭若蘭
088法登財000021,16,"董  事",黃寶如
088法登財000021,17,"董  事",黃漢忠
088法登財000021,18,"董  事",賴清吉
088法登財000021,19,"董  事",蘇振坤
088法登財000021,20,"董  事",趙鴻燦
088法登財000021,21,"董  事",龐輝雄
088法登財000022,1,董事長,林昭元
088法登財000022,2,常務董事,林燈燦
088法登財000022,3,常務董事,鄭友信
088法登財000022,4,常務董事,董宗明
088法登財000022,5,常務董事,邱晉煌
088法登財000022,6,"董  事",陳錦煌
088法登財000022,7,"董  事",盧明森
088法登財000022,8,"董  事",陳智能
088法登財000022,9,"董  事",何健雄
088法登財000022,10,"董  事",葉日朗
088法登財000022,11,"董  事",周炳志
088法登財000022,12,"董  事",蔡玉村
088法登財000022,13,"董  事",賴添滿
088法登財000022,14,"董  事",林柏蒼
088法登財000022,15,"董  事",蔡永隆
